,row_id,series_id,measurement_number,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
224,1_95,1,95,0.0,0.0,0.480912258245,0.876768726558,0.0,0.0,0.0204203522483,0.0,0.0,0.0
225,1_96,1,96,0.0,0.0,0.48098876891900005,0.8767267557080001,0.0,0.0,-0.007679448708779999,0.0,0.0,0.0
226,1_97,1,97,0.0,0.0,0.480682704252,0.8768945990449999,0.0,0.0,-0.0198967534727,0.0,0.0,0.0
227,1_98,1,98,0.0,0.0,0.480453117312,0.8770204114299999,0.0,0.0,-0.022863813201099998,0.0,0.0,0.0
228,1_99,1,99,0.0,0.0,0.480835743909,0.876810690731,0.0,0.0,0.027925268031900003,0.0,0.0,0.0
229,1_100,1,100,0.0,0.0,0.48098876891900005,0.8767267557080001,0.0,0.0,0.0193731546971,0.0,0.0,0.0
230,1_101,1,101,0.0,0.0,0.480835743909,0.876810690731,0.0,0.0,-0.026529004630299998,0.0,0.0,0.0
231,1_102,1,102,0.0,0.0,0.480070399244,0.877229965157,0.0,0.0,-0.023561944901900004,0.0,0.0,0.0
232,1_103,1,103,0.0,0.0,0.480300041057,0.87710425296,0.0,0.0,0.0237364778271,0.0,0.0,0.0
233,1_104,1,104,0.0,0.0,0.480529649952,0.8769784806470001,0.0,0.0,-0.00715584993318,0.0,0.0,0.0
234,1_105,1,105,0.0,0.0,0.479917286421,0.877313739887,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
235,1_106,1,106,0.0,0.0,0.47999384466000006,0.877271855862,0.0,0.0,0.0310668606855,0.0,0.0,0.0
236,1_107,1,107,0.0,0.0,0.480606178932,0.876936543185,0.0,0.0,0.008028514559169999,0.0,0.0,0.0
237,1_108,1,108,0.0,0.0,0.479917286421,0.877313739887,0.0,0.0,-0.0300196631343,0.0,0.0,0.0
238,1_109,1,109,0.0,0.0,0.479611016922,0.87748120917,0.0,0.0,0.010821041362399999,0.0,0.0,0.0
239,1_110,1,110,0.0,0.0,0.47984072452699994,0.8773556172299999,0.0,0.0,0.0232128790515,0.0,0.0,0.0
240,1_111,1,111,0.0,0.0,0.480070399244,0.877229965157,0.0,0.0,-0.006632251157579999,0.0,0.0,0.0
241,1_112,1,112,0.0,0.0,0.479457860256,0.8775649037190001,0.0,0.0,-0.0214675497995,0.0,0.0,0.0
242,1_113,1,113,0.0,0.0,0.479304688984,0.8776485715350001,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
243,1_114,1,114,0.0,0.0,0.479611016922,0.87748120917,0.0,0.0,0.0214675497995,0.0,0.0,0.0
244,1_115,1,115,0.0,0.0,0.47999384466000006,0.877271855862,0.0,0.0,-0.008901179185170001,0.0,0.0,0.0
245,1_116,1,116,0.0,0.0,0.47984072452699994,0.8773556172299999,0.0,0.0,-0.025830872929500003,0.0,0.0,0.0
246,1_117,1,117,0.0,0.0,0.47922809787299997,0.8776903954180001,0.0,0.0,-0.0102974425868,0.0,0.0,0.0
247,1_118,1,118,0.0,0.0,0.47922809787299997,0.8776903954180001,0.0,0.0,0.00488692190558,0.0,0.0,0.0
248,1_119,1,119,0.0,0.0,0.47953444041500004,0.877523059786,0.0,0.0,0.0127409035396,0.0,0.0,0.0
249,1_120,1,120,0.0,0.0,0.479611016922,0.87748120917,0.0,0.0,0.007679448708779999,0.0,0.0,0.0
250,1_121,1,121,0.0,0.0,0.47922809787299997,0.8776903954180001,0.0,0.0,-0.0219911485751,0.0,0.0,0.0
251,1_122,1,122,0.0,0.0,0.47907490470299996,0.877774023131,0.0,0.0,-0.014660765716799999,0.0,0.0,0.0
252,1_123,1,123,0.0,0.0,0.479304688984,0.8776485715350001,0.0,0.0,0.0111701072128,0.0,0.0,0.0
253,1_124,1,124,0.0,0.0,0.47968758977700005,0.877439351872,0.0,0.0,0.0164060949687,0.0,0.0,0.0
254,1_125,1,125,0.0,0.0,0.47907490470299996,0.877774023131,0.0,0.0,-0.0256563400043,0.0,0.0,0.0
255,1_126,1,126,0.0,0.0,0.478845087586,0.877899414566,0.0,0.0,-0.0038397243543899996,0.0,0.0,0.0
256,1_127,1,127,0.0,0.0,0.479151503112,0.8777322126170001,0.0,0.0,0.0132645023152,0.0,0.0,0.0
257,1_128,1,128,0.0,0.0,0.478998302645,0.8778158269609999,0.0,0.0,-0.0239110107523,0.0,0.0,0.0
258,2_0,2,0,0.0,0.0,0.478691857941,0.877982975428,0.0,0.0,0.0034906585039899997,0.0,0.0,0.0
259,2_1,2,1,0.0,0.0,0.479151503112,0.8777322126170001,0.0,0.0,0.03403392041390001,0.0,0.0,0.0
260,2_2,2,2,0.0,0.0,0.47922809787299997,0.8776903954180001,0.0,0.0,-0.023561944901900004,0.0,0.0,0.0
261,2_3,2,3,0.0,0.0,0.478615237649,0.8780247458299999,0.0,0.0,-0.017453292519900004,0.0,0.0,0.0
262,2_4,2,4,0.0,0.0,0.478691857941,0.877982975428,0.0,0.0,0.0319395253115,0.0,0.0,0.0
263,2_5,2,5,0.0,0.0,0.47922809787299997,0.8776903954180001,0.0,0.0,0.0020943951023900003,0.0,0.0,0.0
264,2_6,2,6,0.0,0.0,0.478385354909,0.8781500169149999,0.0,0.0,-0.029670597283900004,0.0,0.0,0.0
265,2_7,2,7,0.0,0.0,0.478232081533,0.878233497535,0.0,0.0,-0.017453292519900004,0.0,0.0,0.0
266,2_8,2,8,0.0,0.0,0.478232081533,0.878233497535,0.0,0.0,0.0312413936107,0.0,0.0,0.0
267,2_9,2,9,0.0,0.0,0.478998302645,0.8778158269609999,0.0,0.0,-0.0115191730632,0.0,0.0,0.0
268,2_10,2,10,0.0,0.0,0.47876847458599997,0.87794119834,0.0,0.0,-0.0328121899375,0.0,0.0,0.0
269,2_11,2,11,0.0,0.0,0.478002144155,0.878358668303,0.0,0.0,-0.0261799387799,0.0,0.0,0.0
270,2_12,2,12,0.0,0.0,0.477772174015,0.8784837788700001,0.0,0.0,-0.007679448708779999,0.0,0.0,0.0
271,2_13,2,13,0.0,0.0,0.47853861371399997,0.8780665095450001,0.0,0.0,0.0383972435439,0.0,0.0,0.0
272,2_14,2,14,0.0,0.0,0.478691857941,0.877982975428,0.0,0.0,0.0183259571459,0.0,0.0,0.0
273,2_15,2,15,0.0,0.0,0.47792549108099996,0.8784003785150001,0.0,0.0,-0.039618974020300006,0.0,0.0,0.0
274,2_16,2,16,0.0,0.0,0.477695510024,0.878525469012,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
275,2_17,2,17,0.0,0.0,0.477618842395,0.878567152464,0.0,0.0,0.0275762021815,0.0,0.0,0.0
276,2_18,2,18,0.0,0.0,0.47876847458599997,0.87794119834,0.0,0.0,0.0165806278939,0.0,0.0,0.0
277,2_19,2,19,0.0,0.0,0.478691857941,0.877982975428,0.0,0.0,-0.0178023583703,0.0,0.0,0.0
278,2_20,2,20,0.0,0.0,0.47731213551299995,0.878733819363,0.0,0.0,-0.0244346095279,0.0,0.0,0.0
279,2_21,2,21,0.0,0.0,0.47715876026,0.878817112662,0.0,0.0,-0.0188495559215,0.0,0.0,0.0
280,2_22,2,22,0.0,0.0,0.477772174015,0.8784837788700001,0.0,0.0,0.046076692252699995,0.0,0.0,0.0
281,2_23,2,23,0.0,0.0,0.477695510024,0.878525469012,0.0,0.0,-0.03525565089030001,0.0,0.0,0.0
282,2_24,2,24,0.0,0.0,0.47677525854599995,0.879025228784,0.0,0.0,-0.0291469985083,0.0,0.0,0.0
283,2_25,2,25,0.0,0.0,0.47731213551299995,0.878733819363,0.0,0.0,0.0535816080362,0.0,0.0,0.0
284,2_26,2,26,0.0,0.0,0.47807879358800004,0.878316951403,0.0,0.0,-0.009599310885969999,0.0,0.0,0.0
285,2_27,2,27,0.0,0.0,0.476621832441,0.879108428375,0.0,0.0,-0.0406661715715,0.0,0.0,0.0
286,2_28,2,28,0.0,0.0,0.476468391817,0.879191601188,0.0,0.0,0.0244346095279,0.0,0.0,0.0
287,2_29,2,29,0.0,0.0,0.477618842395,0.878567152464,0.0,0.0,0.000698131700798,0.0,0.0,0.0
288,2_30,2,30,0.0,0.0,0.476621832441,0.879108428375,0.0,0.0,-0.047996554429800005,0.0,0.0,0.0
289,2_31,2,31,0.0,0.0,0.47616146703100004,0.8793578664659999,0.0,0.0,-0.03403392041390001,0.0,0.0,0.0
290,2_32,2,32,0.0,0.0,0.47669854730899996,0.879066831927,0.0,0.0,0.0610865238198,0.0,0.0,0.0
291,2_33,2,33,0.0,0.0,0.477465496226,0.878650499296,0.0,0.0,-0.0301941960595,0.0,0.0,0.0
292,2_34,2,34,0.0,0.0,0.477005370471,0.8789003791910001,0.0,0.0,-0.066497044501,0.0,0.0,0.0
293,2_35,2,35,0.0,0.0,0.47577772946400004,0.879565547385,0.0,0.0,-0.0373500459927,0.0,0.0,0.0
294,2_36,2,36,0.0,0.0,0.476238203668,0.879316310191,0.0,0.0,0.0596902604182,0.0,0.0,0.0
295,2_37,2,37,0.0,0.0,0.47677525854599995,0.879025228784,0.0,0.0,0.06143558967019999,0.0,0.0,0.0
296,2_38,2,38,0.0,0.0,0.476545113943,0.8791500181290001,0.0,0.0,-0.05934119456780001,0.0,0.0,0.0
297,2_39,2,39,0.0,0.0,0.47570097107799997,0.879607063475,0.0,0.0,-0.07260569688299999,0.0,0.0,0.0
298,2_40,2,40,0.0,0.0,0.475317124823,0.879814543441,0.0,0.0,0.024783675378299997,0.0,0.0,0.0
299,2_41,2,41,0.0,0.0,0.47570097107799997,0.879607063475,0.0,0.0,0.0548033385126,0.0,0.0,0.0
300,2_42,2,42,0.0,0.0,0.47669854730899996,0.879066831927,0.0,0.0,-0.0242600766027,0.0,0.0,0.0
301,2_43,2,43,0.0,0.0,0.476238203668,0.879316310191,0.0,0.0,-0.061784655520599994,0.0,0.0,0.0
302,2_44,2,44,0.0,0.0,0.47477958805200005,0.880104733977,0.0,0.0,-0.0280998009571,0.0,0.0,0.0
303,2_45,2,45,0.0,0.0,0.47562420906999997,0.8796485728669999,0.0,0.0,0.0720820981074,0.0,0.0,0.0
304,2_46,2,46,0.0,0.0,0.47608472676700003,0.879399416044,0.0,0.0,-0.0486946861306,0.0,0.0,0.0
305,2_47,2,47,0.0,0.0,0.474702782617,0.880146162961,0.0,0.0,-0.0539306738866,0.0,0.0,0.0
306,2_48,2,48,0.0,0.0,0.475163560978,0.879897488528,0.0,0.0,0.069115038379,0.0,0.0,0.0
307,2_49,2,49,0.0,0.0,0.476238203668,0.879316310191,0.0,0.0,0.009599310885969999,0.0,0.0,0.0
308,2_50,2,50,0.0,0.0,0.474702782617,0.880146162961,0.0,0.0,-0.05707226654019999,0.0,0.0,0.0
309,2_51,2,51,0.0,0.0,0.474241874114,0.880394596097,0.0,0.0,0.029496064358700003,0.0,0.0,0.0
310,2_52,2,52,0.0,0.0,0.47570097107799997,0.879607063475,0.0,0.0,0.014311699866400001,0.0,0.0,0.0
311,2_53,2,53,0.0,0.0,0.474395524734,0.880311811867,0.0,0.0,-0.07260569688299999,0.0,0.0,0.0
312,2_54,2,54,0.0,0.0,0.473857684371,0.880601439337,0.0,0.0,0.0415388361975,0.0,0.0,0.0
313,2_55,2,55,0.0,0.0,0.47524034471,0.879856019335,0.0,0.0,0.039618974020300006,0.0,0.0,0.0
314,2_56,2,56,0.0,0.0,0.474165043386,0.8804359781559999,0.0,0.0,-0.07557275661139999,0.0,0.0,0.0
315,2_57,2,57,0.0,0.0,0.47362712721699995,0.88072546481,0.0,0.0,-0.0645771823238,0.0,0.0,0.0
316,2_58,2,58,0.0,0.0,0.473550267618,0.8807667932200001,0.0,0.0,0.0581194640914,0.0,0.0,0.0
317,2_59,2,59,0.0,0.0,0.475163560978,0.879897488528,0.0,0.0,0.0144862327916,0.0,0.0,0.0
318,2_60,2,60,0.0,0.0,0.474933188073,0.880021855903,0.0,0.0,-0.0375245789179,0.0,0.0,0.0
319,2_61,2,61,0.0,0.0,0.473089034311,0.881014622815,0.0,0.0,-0.06928957130419999,0.0,0.0,0.0
320,2_62,2,62,0.0,0.0,0.473550267618,0.8807667932200001,0.0,0.0,0.0790634151153,0.0,0.0,0.0
321,2_63,2,63,0.0,0.0,0.474165043386,0.8804359781559999,0.0,0.0,0.0731292956586,0.0,0.0,0.0
322,2_64,2,64,0.0,0.0,0.474856389871,0.8800632982909999,0.0,0.0,-0.042411500823499995,0.0,0.0,0.0
323,2_65,2,65,0.0,0.0,0.472473854835,0.881344686543,0.0,0.0,-0.0898844564777,0.0,0.0,0.0
324,2_66,2,66,0.0,0.0,0.472089250705,0.881550758248,0.0,0.0,-0.0305432619099,0.0,0.0,0.0
325,2_67,2,67,0.0,0.0,0.47347340441200003,0.880808114923,0.0,0.0,0.0591666616426,0.0,0.0,0.0
326,2_68,2,68,0.0,0.0,0.473857684371,0.880601439337,0.0,0.0,0.0390953752447,0.0,0.0,0.0
327,2_69,2,69,0.0,0.0,0.472781473377,0.8811797083640001,0.0,0.0,-0.0753982236862,0.0,0.0,0.0
328,2_70,2,70,0.0,0.0,0.472320023973,0.881427135363,0.0,0.0,0.042411500823499995,0.0,0.0,0.0
329,2_71,2,71,0.0,0.0,0.473703983209,0.880684129692,0.0,0.0,0.0317649923863,0.0,0.0,0.0
330,2_72,2,72,0.0,0.0,0.473319667185,0.880890738205,0.0,0.0,-0.0607374579694,0.0,0.0,0.0
331,2_73,2,73,0.0,0.0,0.47185844508100006,0.881674320714,0.0,0.0,0.0033161255787899995,0.0,0.0,0.0
332,2_74,2,74,0.0,0.0,0.47316591553900006,0.880973334654,0.0,0.0,0.054279739737,0.0,0.0,0.0
333,2_75,2,75,0.0,0.0,0.473089034311,0.881014622815,0.0,0.0,-0.0548033385126,0.0,0.0,0.0
334,2_76,2,76,0.0,0.0,0.47170455669699995,0.881756662119,0.0,0.0,-0.0239110107523,0.0,0.0,0.0
335,2_77,2,77,0.0,0.0,0.47270457413999994,0.881220962975,0.0,0.0,0.0546288055874,0.0,0.0,0.0
336,2_78,2,78,0.0,0.0,0.473396537601,0.880849429918,0.0,0.0,-0.0207694180987,0.0,0.0,0.0
337,2_79,2,79,0.0,0.0,0.471550653943,0.881838976665,0.0,0.0,-0.05270894341019999,0.0,0.0,0.0
338,2_80,2,80,0.0,0.0,0.472012319092,0.8815919524510001,0.0,0.0,0.0600393262686,0.0,0.0,0.0
339,2_81,2,81,0.0,0.0,0.473089034311,0.881014622815,0.0,0.0,-0.00977384381117,0.0,0.0,0.0
340,2_82,2,82,0.0,0.0,0.47270457413999994,0.881220962975,0.0,0.0,-0.047298422729,0.0,0.0,0.0
341,2_83,2,83,0.0,0.0,0.471319772882,0.881962398116,0.0,0.0,-0.0328121899375,0.0,0.0,0.0
342,2_84,2,84,0.0,0.0,0.472320023973,0.881427135363,0.0,0.0,0.06579891280019999,0.0,0.0,0.0
343,2_85,2,85,0.0,0.0,0.47285836901199996,0.881138447042,0.0,0.0,0.0675442420522,0.0,0.0,0.0
344,2_86,2,86,0.0,0.0,0.472935261047,0.8810971790090001,0.0,0.0,-0.0631809189222,0.0,0.0,0.0
345,2_87,2,87,0.0,0.0,0.47185844508100006,0.881674320714,0.0,0.0,-0.0862192650485,0.0,0.0,0.0
346,2_88,2,88,0.0,0.0,0.47124280534900004,0.882003525167,0.0,0.0,0.022340214425499997,0.0,0.0,0.0
347,2_89,2,89,0.0,0.0,0.47170455669699995,0.881756662119,0.0,0.0,0.0631809189222,0.0,0.0,0.0
348,2_90,2,90,0.0,0.0,0.47285836901199996,0.881138447042,0.0,0.0,-0.0167551608191,0.0,0.0,0.0
349,2_91,2,91,0.0,0.0,0.472473854835,0.881344686543,0.0,0.0,-0.0528834763354,0.0,0.0,0.0
350,2_92,2,92,0.0,0.0,0.470934899335,0.8821679661990001,0.0,0.0,-0.0195476876223,0.0,0.0,0.0
351,2_93,2,93,0.0,0.0,0.472012319092,0.8815919524510001,0.0,0.0,0.0764454212374,0.0,0.0,0.0
352,2_94,2,94,0.0,0.0,0.472550764869,0.8813034520649999,0.0,0.0,0.06946410422939998,0.0,0.0,0.0
353,2_95,2,95,0.0,0.0,0.472243103147,0.881468349704,0.0,0.0,-0.0762708883122,0.0,0.0,0.0
354,2_96,2,96,0.0,0.0,0.471627607116,0.8817978227500001,0.0,0.0,-0.0766199541626,0.0,0.0,0.0
355,2_97,2,97,0.0,0.0,0.471011881219,0.8821268660179999,0.0,0.0,0.0195476876223,0.0,0.0,0.0
356,2_98,2,98,0.0,0.0,0.47285836901199996,0.881138447042,0.0,0.0,0.046425758103,0.0,0.0,0.0
357,2_99,2,99,0.0,0.0,0.472089250705,0.881550758248,0.0,0.0,-0.07138396640660001,0.0,0.0,0.0
358,2_100,2,100,0.0,0.0,0.470934899335,0.8821679661990001,0.0,0.0,0.00820304748437,0.0,0.0,0.0
359,2_101,2,101,0.0,0.0,0.472473854835,0.881344686543,0.0,0.0,0.0642281164734,0.0,0.0,0.0
360,2_102,2,102,0.0,0.0,0.472243103147,0.881468349704,0.0,0.0,-0.07120943348139999,0.0,0.0,0.0
361,2_103,2,103,0.0,0.0,0.470703932165,0.882291226435,0.0,0.0,-0.03473205211469999,0.0,0.0,0.0
362,2_104,2,104,0.0,0.0,0.472243103147,0.881468349704,0.0,0.0,0.08395033702089999,0.0,0.0,0.0
363,2_105,2,105,0.0,0.0,0.472473854835,0.881344686543,0.0,0.0,-0.0493928178314,0.0,0.0,0.0
364,2_106,2,106,0.0,0.0,0.471550653943,0.881838976665,0.0,0.0,-0.0832522053201,0.0,0.0,0.0
365,2_107,2,107,0.0,0.0,0.47047293273400004,0.882414426199,0.0,0.0,0.0219911485751,0.0,0.0,0.0
366,2_108,2,108,0.0,0.0,0.472550764869,0.8813034520649999,0.0,0.0,0.0651007810994,0.0,0.0,0.0
367,2_109,2,109,0.0,0.0,0.47285836901199996,0.881138447042,0.0,0.0,0.023387411976700002,0.0,0.0,0.0
368,2_110,2,110,0.0,0.0,0.471319772882,0.881962398116,0.0,0.0,-0.0984365698125,0.0,0.0,0.0
369,2_111,2,111,0.0,0.0,0.470626935939,0.882332299742,0.0,0.0,-0.0766199541626,0.0,0.0,0.0
370,2_112,2,112,0.0,0.0,0.471319772882,0.881962398116,0.0,0.0,0.0895353906273,0.0,0.0,0.0
371,2_113,2,113,0.0,0.0,0.472012319092,0.8815919524510001,0.0,0.0,0.07766715171369999,0.0,0.0,0.0
372,2_114,2,114,0.0,0.0,0.47170455669699995,0.881756662119,0.0,0.0,-0.0813323431429,0.0,0.0,0.0
373,2_115,2,115,0.0,0.0,0.46993380868900003,0.882701657102,0.0,0.0,-0.036826447217099996,0.0,0.0,0.0
374,2_116,2,116,0.0,0.0,0.470010837151,0.8826606442799999,0.0,0.0,0.03403392041390001,0.0,0.0,0.0
375,2_117,2,117,0.0,0.0,0.472166178724,0.881509557333,0.0,0.0,0.0535816080362,0.0,0.0,0.0
376,2_118,2,118,0.0,0.0,0.472320023973,0.881427135363,0.0,0.0,0.012042771838799999,0.0,0.0,0.0
377,2_119,2,119,0.0,0.0,0.470395925757,0.882455479348,0.0,0.0,-0.0933751149817,0.0,0.0,0.0
378,2_120,2,120,0.0,0.0,0.470164883336,0.88257859847,0.0,0.0,0.056897733614999994,0.0,0.0,0.0
379,2_121,2,121,0.0,0.0,0.471935383883,0.881633139939,0.0,0.0,0.015358897417600001,0.0,0.0,0.0
380,2_122,2,122,0.0,0.0,0.470626935939,0.882332299742,0.0,0.0,-0.08237954069410001,0.0,0.0,0.0
381,2_123,2,123,0.0,0.0,0.470164883336,0.88257859847,0.0,0.0,0.059515727493,0.0,0.0,0.0
382,2_124,2,124,0.0,0.0,0.471627607116,0.8817978227500001,0.0,0.0,0.042236967898300004,0.0,0.0,0.0
383,2_125,2,125,0.0,0.0,0.470395925757,0.882455479348,0.0,0.0,-0.08447393579649999,0.0,0.0,0.0
384,2_126,2,126,0.0,0.0,0.469702701834,0.8828246552339999,0.0,0.0,0.034906585039900004,0.0,0.0,0.0
385,2_127,2,127,0.0,0.0,0.471550653943,0.881838976665,0.0,0.0,0.0546288055874,0.0,0.0,0.0
386,2_128,2,128,0.0,0.0,0.470857913864,0.882209059663,0.0,0.0,-0.0935496479069,0.0,0.0,0.0
387,3_0,3,0,0.0,0.0,0.469702701834,0.8828246552339999,0.0,0.0,0.0287979326579,0.0,0.0,0.0
388,3_1,3,1,0.0,0.0,0.470087862033,0.882619624736,0.0,0.0,0.0523598775598,0.0,0.0,0.0
389,3_2,3,2,0.0,0.0,0.47147369718000004,0.881880123865,0.0,0.0,0.0315904594611,0.0,0.0,0.0
390,3_3,3,3,0.0,0.0,0.46977974103,0.8827836625799999,0.0,0.0,-0.08674286382410001,0.0,0.0,0.0
391,3_4,3,4,0.0,0.0,0.46931745221,0.8830295176559999,0.0,0.0,-0.04084070449669999,0.0,0.0,0.0
392,3_5,3,5,0.0,0.0,0.47024190105700003,0.882537565484,0.0,0.0,0.0635299847726,0.0,0.0,0.0
393,3_6,3,6,0.0,0.0,0.47116583422700004,0.882044645501,0.0,0.0,-0.029496064358700003,0.0,0.0,0.0
394,3_7,3,7,0.0,0.0,0.470703932165,0.882291226435,0.0,0.0,-0.0666715774262,0.0,0.0,0.0
395,3_8,3,8,0.0,0.0,0.470087862033,0.882619624736,0.0,0.0,-0.07958701389089999,0.0,0.0,0.0
396,3_9,3,9,0.0,0.0,0.469394509285,0.882988558619,0.0,0.0,0.027227136331099997,0.0,0.0,0.0
397,3_10,3,10,0.0,0.0,0.470703932165,0.882291226435,0.0,0.0,0.047996554429800005,0.0,0.0,0.0
398,3_11,3,11,0.0,0.0,0.471011881219,0.8821268660179999,0.0,0.0,0.0373500459927,0.0,0.0,0.0
399,3_12,3,12,0.0,0.0,0.470010837151,0.8826606442799999,0.0,0.0,-0.0774926187885,0.0,0.0,0.0
400,3_13,3,13,0.0,0.0,0.469394509285,0.882988558619,0.0,0.0,-0.0637045176978,0.0,0.0,0.0
401,3_14,3,14,0.0,0.0,0.470164883336,0.88257859847,0.0,0.0,0.0644026493986,0.0,0.0,0.0
402,3_15,3,15,0.0,0.0,0.471011881219,0.8821268660179999,0.0,0.0,-0.00244346095279,0.0,0.0,0.0
403,3_16,3,16,0.0,0.0,0.46931745221,0.8830295176559999,0.0,0.0,-0.0628318530718,0.0,0.0,0.0
404,3_17,3,17,0.0,0.0,0.46977974103,0.8827836625799999,0.0,0.0,0.0502654824574,0.0,0.0,0.0
405,3_18,3,18,0.0,0.0,0.470857913864,0.882209059663,0.0,0.0,0.00244346095279,0.0,0.0,0.0
406,3_19,3,19,0.0,0.0,0.469471562786,0.8829475928589999,0.0,0.0,-0.074351026135,0.0,0.0,0.0
407,3_20,3,20,0.0,0.0,0.46962565906099996,0.8828656411660001,0.0,0.0,0.0466002910282,0.0,0.0,0.0
408,3_21,3,21,0.0,0.0,0.470703932165,0.882291226435,0.0,0.0,0.03403392041390001,0.0,0.0,0.0
409,3_22,3,22,0.0,0.0,0.46962565906099996,0.8828656411660001,0.0,0.0,-0.07365289443419999,0.0,0.0,0.0
410,3_23,3,23,0.0,0.0,0.46916332733800004,0.883111415554,0.0,0.0,-0.047996554429800005,0.0,0.0,0.0
411,3_24,3,24,0.0,0.0,0.469702701834,0.8828246552339999,0.0,0.0,0.0486946861306,0.0,0.0,0.0
412,3_25,3,25,0.0,0.0,0.470857913864,0.882209059663,0.0,0.0,0.0157079632679,0.0,0.0,0.0
413,3_26,3,26,0.0,0.0,0.470780924807,0.882250146408,0.0,0.0,-0.023387411976700002,0.0,0.0,0.0
414,3_27,3,27,0.0,0.0,0.469009188174,0.883193286551,0.0,0.0,-0.060388392119,0.0,0.0,0.0
415,3_28,3,28,0.0,0.0,0.468932113235,0.8832342119600001,0.0,0.0,0.0181514242207,0.0,0.0,0.0
416,3_29,3,29,0.0,0.0,0.470318915198,0.882496525776,0.0,0.0,0.0572467994654,0.0,0.0,0.0
417,3_30,3,30,0.0,0.0,0.470626935939,0.882332299742,0.0,0.0,0.0345575191895,0.0,0.0,0.0
418,3_31,3,31,0.0,0.0,0.469548612711,0.882906620374,0.0,0.0,-0.065624379875,0.0,0.0,0.0
419,3_32,3,32,0.0,0.0,0.46916332733800004,0.883111415554,0.0,0.0,-0.0406661715715,0.0,0.0,0.0
420,3_33,3,33,0.0,0.0,0.46977974103,0.8827836625799999,0.0,0.0,0.0633554518474,0.0,0.0,0.0
421,3_34,3,34,0.0,0.0,0.470780924807,0.882250146408,0.0,0.0,-0.00680678408278,0.0,0.0,0.0
422,3_35,3,35,0.0,0.0,0.469471562786,0.8829475928589999,0.0,0.0,-0.0616101225954,0.0,0.0,0.0
423,3_36,3,36,0.0,0.0,0.46977974103,0.8827836625799999,0.0,0.0,0.0598647933434,0.0,0.0,0.0
424,3_37,3,37,0.0,0.0,0.470780924807,0.882250146408,0.0,0.0,0.0038397243543899996,0.0,0.0,0.0
425,3_38,3,38,0.0,0.0,0.469471562786,0.8829475928589999,0.0,0.0,-0.06946410422939998,0.0,0.0,0.0
426,3_39,3,39,0.0,0.0,0.46931745221,0.8830295176559999,0.0,0.0,0.054105206811800005,0.0,0.0,0.0
427,3_40,3,40,0.0,0.0,0.470780924807,0.882250146408,0.0,0.0,0.0383972435439,0.0,0.0,0.0
428,3_41,3,41,0.0,0.0,0.46962565906099996,0.8828656411660001,0.0,0.0,-0.0818559419185,0.0,0.0,0.0
429,3_42,3,42,0.0,0.0,0.469009188174,0.883193286551,0.0,0.0,0.0287979326579,0.0,0.0,0.0
430,3_43,3,43,0.0,0.0,0.470626935939,0.882332299742,0.0,0.0,0.0392699081699,0.0,0.0,0.0
431,3_44,3,44,0.0,0.0,0.46993380868900003,0.882701657102,0.0,0.0,-0.0724311639578,0.0,0.0,0.0
432,3_45,3,45,0.0,0.0,0.46877795264300004,0.883316042601,0.0,0.0,0.0312413936107,0.0,0.0,0.0
433,3_46,3,46,0.0,0.0,0.46924039156099995,0.883070469967,0.0,0.0,0.0689405054538,0.0,0.0,0.0
434,3_47,3,47,0.0,0.0,0.470780924807,0.882250146408,0.0,0.0,0.0418879020479,0.0,0.0,0.0
435,3_48,3,48,0.0,0.0,0.470857913864,0.882209059663,0.0,0.0,0.00558505360638,0.0,0.0,0.0
436,3_49,3,49,0.0,0.0,0.46862377777099995,0.883397846334,0.0,0.0,-0.08744099552489999,0.0,0.0,0.0
437,3_50,3,50,0.0,0.0,0.46831538520599997,0.883561373069,0.0,0.0,-0.0287979326579,0.0,0.0,0.0
438,3_51,3,51,0.0,0.0,0.46993380868900003,0.882701657102,0.0,0.0,0.0731292956586,0.0,0.0,0.0
439,3_52,3,52,0.0,0.0,0.470010837151,0.8826606442799999,0.0,0.0,-0.0513126800086,0.0,0.0,0.0
440,3_53,3,53,0.0,0.0,0.469394509285,0.882988558619,0.0,0.0,-0.0809832772925,0.0,0.0,0.0
441,3_54,3,54,0.0,0.0,0.468546684981,0.8834387381100001,0.0,0.0,0.0434586983747,0.0,0.0,0.0
442,3_55,3,55,0.0,0.0,0.469009188174,0.883193286551,0.0,0.0,0.066497044501,0.0,0.0,0.0
443,3_56,3,56,0.0,0.0,0.470626935939,0.882332299742,0.0,0.0,0.0382227106187,0.0,0.0,0.0
444,3_57,3,57,0.0,0.0,0.469009188174,0.883193286551,0.0,0.0,-0.10035643199,0.0,0.0,0.0
445,3_58,3,58,0.0,0.0,0.468546684981,0.8834387381100001,0.0,0.0,0.046425758103,0.0,0.0,0.0
446,3_59,3,59,0.0,0.0,0.470395925757,0.882455479348,0.0,0.0,0.04485496177630001,0.0,0.0,0.0
