,row_id,series_id,measurement_number,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
885,6_111,6,111,0.0,0.0,-0.32672308005399997,0.9451201135089999,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
886,6_112,6,112,0.0,0.0,-0.327052969298,0.945006008062,0.0,0.0,-0.0242600766027,0.0,0.0,0.0
887,6_113,6,113,0.0,0.0,-0.327877517976,0.944720240709,0.0,0.0,-0.029496064358700003,0.0,0.0,0.0
888,6_114,6,114,0.0,0.0,-0.328289698719,0.944577087227,0.0,0.0,-0.026529004630299998,0.0,0.0,0.0
889,6_115,6,115,0.0,0.0,-0.328784233101,0.94440506567,0.0,0.0,-0.0144862327916,0.0,0.0,0.0
890,6_116,6,116,0.0,0.0,-0.329525865624,0.9441465478859999,0.0,0.0,-0.0151843644924,0.0,0.0,0.0
891,6_117,6,117,0.0,0.0,-0.329608256698,0.9441177877339999,0.0,0.0,-0.004363323129989999,0.0,0.0,0.0
892,6_118,6,118,0.0,0.0,-0.330020174407,0.943973879132,0.0,0.0,-0.0303687289847,0.0,0.0,0.0
893,6_119,6,119,0.0,0.0,-0.330761467895,0.943714390775,0.0,0.0,-0.0179768912955,0.0,0.0,0.0
894,6_120,6,120,0.0,0.0,-0.330843821252,0.943685522798,0.0,0.0,-0.0160570291183,0.0,0.0,0.0
895,6_121,6,121,0.0,0.0,-0.331584888012,0.943425387639,0.0,0.0,-0.020943951023900002,0.0,0.0,0.0
896,6_122,6,122,0.0,0.0,-0.33191418538899997,0.943309585204,0.0,0.0,-0.0242600766027,0.0,0.0,0.0
897,6_123,6,123,0.0,0.0,-0.332243442324,0.943193667829,0.0,0.0,-0.0333357887131,0.0,0.0,0.0
898,6_124,6,124,0.0,0.0,-0.333148690033,0.942874302508,0.0,0.0,-0.0226892802759,0.0,0.0,0.0
899,6_125,6,125,0.0,0.0,-0.333313247568,0.9428161427320001,0.0,0.0,-0.0181514242207,0.0,0.0,0.0
900,6_126,6,126,0.0,0.0,-0.333724596974,0.942670617647,0.0,0.0,-0.017453292519900004,0.0,0.0,0.0
901,6_127,6,127,0.0,0.0,-0.334300379384,0.942466581022,0.0,0.0,-0.028448866807499997,0.0,0.0,0.0
902,6_128,6,128,0.0,0.0,-0.334629341909,0.94234983076,0.0,0.0,-0.0375245789179,0.0,0.0,0.0
903,7_0,7,0,0.0,0.0,-0.335204928193,0.942145241518,0.0,0.0,-0.005410520681180001,0.0,0.0,0.0
904,7_1,7,1,0.0,0.0,-0.33578038939300003,0.9419403007089999,0.0,0.0,-0.0198967534727,0.0,0.0,0.0
905,7_2,7,2,0.0,0.0,-0.336602259413,0.941646918414,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
906,7_3,7,3,0.0,0.0,-0.337177415944,0.9414411241159999,0.0,0.0,-0.0116937059884,0.0,0.0,0.0
907,7_4,7,4,0.0,0.0,-0.337506020341,0.941323369642,0.0,0.0,-0.0169296937443,0.0,0.0,0.0
908,7_5,7,5,0.0,0.0,-0.33808097905900003,0.941117023328,0.0,0.0,-0.027925268031900003,0.0,0.0,0.0
909,7_6,7,6,0.0,0.0,-0.338737920245,0.9408807689540001,0.0,0.0,-0.00453785605519,0.0,0.0,0.0
910,7_7,7,7,0.0,0.0,-0.339230517808,0.9407032772280001,0.0,0.0,-0.0244346095279,0.0,0.0,0.0
911,7_8,7,8,0.0,0.0,-0.339969239731,0.940436556093,0.0,0.0,-0.020943951023900002,0.0,0.0,0.0
912,7_9,7,9,0.0,0.0,-0.340707751944,0.94016925485,0.0,0.0,-0.0216420827247,0.0,0.0,0.0
913,7_10,7,10,0.0,0.0,-0.34111794572400006,0.940020503556,0.0,0.0,-0.014311699866400001,0.0,0.0,0.0
914,7_11,7,11,0.0,0.0,-0.34128200505500006,0.939960952926,0.0,0.0,-0.026354471705099997,0.0,0.0,0.0
915,7_12,7,12,0.0,0.0,-0.342102145674,0.93966277032,0.0,0.0,-0.017278759594700002,0.0,0.0,0.0
916,7_13,7,13,0.0,0.0,-0.342348137086,0.939573175987,0.0,0.0,-0.020071286397900002,0.0,0.0,0.0
917,7_14,7,14,0.0,0.0,-0.343003999424,0.939333942951,0.0,0.0,-0.0171042266695,0.0,0.0,0.0
918,7_15,7,15,0.0,0.0,-0.343577741844,0.9391242384849999,0.0,0.0,-0.011344640138,0.0,0.0,0.0
919,7_16,7,16,0.0,0.0,-0.34423329046499995,0.9388841471320001,0.0,0.0,-0.0286233997327,0.0,0.0,0.0
920,7_17,7,17,0.0,0.0,-0.345134395808,0.93855327437,0.0,0.0,-0.0186750229963,0.0,0.0,0.0
921,7_18,7,18,0.0,0.0,-0.34521629871799997,0.938523152138,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
922,7_19,7,19,0.0,0.0,-0.34538009664999997,0.938462886234,0.0,0.0,-0.00750491578358,0.0,0.0,0.0
923,7_20,7,20,0.0,0.0,-0.34611705707699997,0.938191335922,0.0,0.0,-0.0310668606855,0.0,0.0,0.0
924,7_21,7,21,0.0,0.0,-0.346362663131,0.938100690539,0.0,0.0,-0.030892327760299997,0.0,0.0,0.0
925,7_22,7,22,0.0,0.0,-0.346690100938,0.937979730011,0.0,0.0,-0.0183259571459,0.0,0.0,0.0
926,7_23,7,23,0.0,0.0,-0.34701749650200003,0.937858655194,0.0,0.0,-0.009250245035569999,0.0,0.0,0.0
927,7_24,7,24,0.0,0.0,-0.34718117843,0.937798074931,0.0,0.0,-0.022863813201099998,0.0,0.0,0.0
928,7_25,7,25,0.0,0.0,-0.34783580033600003,0.937555468228,0.0,0.0,-0.0193731546971,0.0,0.0,0.0
929,7_26,7,26,0.0,0.0,-0.34808123986100004,0.9374643729000001,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
930,7_27,7,27,0.0,0.0,-0.348653839278,0.9372515672730001,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
931,7_28,7,28,0.0,0.0,-0.349144535236,0.937068884082,0.0,0.0,-0.028448866807499997,0.0,0.0,0.0
932,7_29,7,29,0.0,0.0,-0.349635135474,0.936885943988,0.0,0.0,-0.0158824961931,0.0,0.0,0.0
933,7_30,7,30,0.0,0.0,-0.34979864759199997,0.9368249068760001,0.0,0.0,-0.00837758040957,0.0,0.0,0.0
934,7_31,7,31,0.0,0.0,-0.350697773643,0.936488692704,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
935,7_32,7,32,0.0,0.0,-0.35094293378799996,0.9363968481489999,0.0,0.0,-0.013788101090799998,0.0,0.0,0.0
936,7_33,7,33,0.0,0.0,-0.351596576537,0.936151615588,0.0,0.0,-0.0109955742876,0.0,0.0,0.0
937,7_34,7,34,0.0,0.0,-0.351759960461,0.936090236151,0.0,0.0,-0.013962634016,0.0,0.0,0.0
938,7_35,7,35,0.0,0.0,-0.352168373381,0.935936662809,0.0,0.0,-0.0157079632679,0.0,0.0,0.0
939,7_36,7,36,0.0,0.0,-0.352658380374,0.935752139592,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
940,7_37,7,37,0.0,0.0,-0.353066645686,0.9355981742730001,0.0,0.0,-0.0205948851735,0.0,0.0,0.0
941,7_38,7,38,0.0,0.0,-0.353311572613,0.9355057095799999,0.0,0.0,-0.0176278254451,0.0,0.0,0.0
942,7_39,7,39,0.0,0.0,-0.353801353804,0.935320587845,0.0,0.0,-0.006981317007979999,0.0,0.0,0.0
943,7_40,7,40,0.0,0.0,-0.35420943070699995,0.9351661238510001,0.0,0.0,-0.0169296937443,0.0,0.0,0.0
944,7_41,7,41,0.0,0.0,-0.35437264259,0.9351042884,0.0,0.0,-0.013788101090799998,0.0,0.0,0.0
945,7_42,7,42,0.0,0.0,-0.35486221345200003,0.934918611144,0.0,0.0,-0.0204203522483,0.0,0.0,0.0
946,7_43,7,43,0.0,0.0,-0.355188539986,0.934794683908,0.0,0.0,-0.0158824961931,0.0,0.0,0.0
947,7_44,7,44,0.0,0.0,-0.35543325648699997,0.934701663732,0.0,0.0,-0.0237364778271,0.0,0.0,0.0
948,7_45,7,45,0.0,0.0,-0.355759507257,0.9345775371770001,0.0,0.0,-0.008901179185170001,0.0,0.0,0.0
949,7_46,7,46,0.0,0.0,-0.35592261638899997,0.934515431196,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
950,7_47,7,47,0.0,0.0,-0.356248802122,0.9343911338330001,0.0,0.0,-0.0109955742876,0.0,0.0,0.0
951,7_48,7,48,0.0,0.0,-0.35641187871299995,0.934328942457,0.0,0.0,-0.014660765716799999,0.0,0.0,0.0
952,7_49,7,49,0.0,0.0,-0.357064076459,0.9340798923549999,0.0,0.0,-0.00733038285838,0.0,0.0,0.0
953,7_50,7,50,0.0,0.0,-0.357064076459,0.9340798923549999,0.0,0.0,-0.00558505360638,0.0,0.0,0.0
954,7_51,7,51,0.0,0.0,-0.35730860576300005,0.933986381189,0.0,0.0,-0.0176278254451,0.0,0.0,0.0
955,7_52,7,52,0.0,0.0,-0.357797590888,0.933799166821,0.0,0.0,-0.010821041362399999,0.0,0.0,0.0
956,7_53,7,53,0.0,0.0,-0.357960564137,0.933736705138,0.0,0.0,0.00418879020479,0.0,0.0,0.0
957,7_54,7,54,0.0,0.0,-0.358449418442,0.933549149439,0.0,0.0,-0.024609142453099996,0.0,0.0,0.0
958,7_55,7,55,0.0,0.0,-0.35885672196699997,0.933392657513,0.0,0.0,-0.0151843644924,0.0,0.0,0.0
959,7_56,7,56,0.0,0.0,-0.35934539600599996,0.933204632634,0.0,0.0,-0.0129154364648,0.0,0.0,0.0
960,7_57,7,57,0.0,0.0,-0.359671123975,0.933079140576,0.0,0.0,-0.00366519142919,0.0,0.0,0.0
961,7_58,7,58,0.0,0.0,-0.36032244840000005,0.932827815397,0.0,0.0,-0.0237364778271,0.0,0.0,0.0
962,7_59,7,59,0.0,0.0,-0.360729437005,0.932670506276,0.0,0.0,-0.0136135681656,0.0,0.0,0.0
963,7_60,7,60,0.0,0.0,-0.360973597208,0.9325760355700001,0.0,0.0,-0.0212930168743,0.0,0.0,0.0
964,7_61,7,61,0.0,0.0,-0.361461843375,0.9323869024089999,0.0,0.0,-0.012391837689200002,0.0,0.0,0.0
965,7_62,7,62,0.0,0.0,-0.361949990445,0.9321975136299999,0.0,0.0,-0.00750491578358,0.0,0.0,0.0
966,7_63,7,63,0.0,0.0,-0.362194026776,0.932102723399,0.0,0.0,-0.021816615649900003,0.0,0.0,0.0
967,7_64,7,64,0.0,0.0,-0.362519369933,0.931976237049,0.0,0.0,-0.0101229096616,0.0,0.0,0.0
968,7_65,7,65,0.0,0.0,-0.36292598675800003,0.931817969421,0.0,0.0,-0.00733038285838,0.0,0.0,0.0
969,7_66,7,66,0.0,0.0,-0.363007301834,0.931786294606,0.0,0.0,-0.00418879020479,0.0,0.0,0.0
970,7_67,7,67,0.0,0.0,-0.36292598675800003,0.931817969421,0.0,0.0,0.007853981633970001,0.0,0.0,0.0
971,7_68,7,68,0.0,0.0,-0.363413835735,0.931627814096,0.0,0.0,-0.0249582083035,0.0,0.0,0.0
972,7_69,7,69,0.0,0.0,-0.36373901304300005,0.931500901981,0.0,0.0,-0.0314159265359,0.0,0.0,0.0
973,7_70,7,70,0.0,0.0,-0.363901585079,0.9314374033589999,0.0,0.0,0.00872664625997,0.0,0.0,0.0
974,7_71,7,71,0.0,0.0,-0.363982866941,0.931405643409,0.0,0.0,-0.0125663706144,0.0,0.0,0.0
975,7_72,7,72,0.0,0.0,-0.36438923465800005,0.931246737264,0.0,0.0,-0.0275762021815,0.0,0.0,0.0
976,7_73,7,73,0.0,0.0,-0.364470499879,0.931214934759,0.0,0.0,-0.0102974425868,0.0,0.0,0.0
977,7_74,7,74,0.0,0.0,-0.364795533001,0.931087653824,0.0,0.0,-0.009599310885969999,0.0,0.0,0.0
978,7_75,7,75,0.0,0.0,-0.364795533001,0.931087653824,0.0,0.0,0.006632251157579999,0.0,0.0,0.0
979,7_76,7,76,0.0,0.0,-0.365282999329,0.930896519706,0.0,0.0,-0.013788101090799998,0.0,0.0,0.0
980,7_77,7,77,0.0,0.0,-0.365689144775,0.930737046321,0.0,0.0,-0.024609142453099996,0.0,0.0,0.0
981,7_78,7,78,0.0,0.0,-0.366176427403,0.930545444358,0.0,0.0,-0.013788101090799998,0.0,0.0,0.0
982,7_79,7,79,0.0,0.0,-0.36633883264300005,0.9304815203419999,0.0,0.0,-0.00994837673637,0.0,0.0,0.0
983,7_80,7,80,0.0,0.0,-0.366988341962,0.930225540858,0.0,0.0,-0.0253072741539,0.0,0.0,0.0
984,7_81,7,81,0.0,0.0,-0.367150691357,0.930161475141,0.0,0.0,0.00314159265359,0.0,0.0,0.0
985,7_82,7,82,0.0,0.0,-0.36755651590099997,0.930001186891,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
986,7_83,7,83,0.0,0.0,-0.367881125157,0.9298728288070001,0.0,0.0,-0.00837758040957,0.0,0.0,0.0
987,7_84,7,84,0.0,0.0,-0.36820568958800004,0.9297443574200002,0.0,0.0,0.0183259571459,0.0,0.0,0.0
988,7_85,7,85,0.0,0.0,-0.36844908346999994,0.9296479295360001,0.0,0.0,-0.00488692190558,0.0,0.0,0.0
989,7_86,7,86,0.0,0.0,-0.368854683815,0.929487074804,0.0,0.0,-0.0375245789179,0.0,0.0,0.0
990,7_87,7,87,0.0,0.0,-0.369179113533,0.929358263605,0.0,0.0,0.00733038285838,0.0,0.0,0.0
991,7_88,7,88,0.0,0.0,-0.36861133203,0.9295836088799999,0.0,0.0,-0.00820304748437,0.0,0.0,0.0
992,7_89,7,89,0.0,0.0,-0.369260213935,0.9293260431110001,0.0,0.0,-0.028972465583099998,0.0,0.0,0.0
993,7_90,7,90,0.0,0.0,-0.369827837979,0.929100301505,0.0,0.0,-0.0050614548307799994,0.0,0.0,0.0
994,7_91,7,91,0.0,0.0,-0.369827837979,0.929100301505,0.0,0.0,0.0019198621771900001,0.0,0.0,0.0
995,7_92,7,92,0.0,0.0,-0.36974675727399997,0.9291325715340001,0.0,0.0,-0.0102974425868,0.0,0.0,0.0
996,7_93,7,93,0.0,0.0,-0.370152132628,0.928971150634,0.0,0.0,-0.0207694180987,0.0,0.0,0.0
997,7_94,7,94,0.0,0.0,-0.370395324019,0.9288742131990001,0.0,0.0,-0.0183259571459,0.0,0.0,0.0
998,7_95,7,95,0.0,0.0,-0.370233199244,0.9289388452299999,0.0,0.0,0.00453785605519,0.0,0.0,0.0
999,7_96,7,96,0.0,0.0,-0.37063849002300003,0.9287772120990001,0.0,0.0,0.0012217304764,0.0,0.0,0.0
1000,7_97,7,97,0.0,0.0,-0.370719539713,0.928744864252,0.0,0.0,-0.012042771838799999,0.0,0.0,0.0
1001,7_98,7,98,0.0,0.0,-0.37096267184299997,0.9286477782770001,0.0,0.0,0.0205948851735,0.0,0.0,0.0
1002,7_99,7,99,0.0,0.0,-0.37096267184299997,0.9286477782770001,0.0,0.0,-0.010471975512,0.0,0.0,0.0
1003,7_100,7,100,0.0,0.0,-0.37136783554999997,0.9284858268809999,0.0,0.0,-0.0010471975512,0.0,0.0,0.0
1004,7_101,7,101,0.0,0.0,-0.371691915613,0.928356138488,0.0,0.0,-0.010646508437200001,0.0,0.0,0.0
1005,7_102,7,102,0.0,0.0,-0.371691915613,0.928356138488,0.0,0.0,-0.00279252680319,0.0,0.0,0.0
1006,7_103,7,103,0.0,0.0,-0.37201595038699997,0.928226336977,0.0,0.0,-0.00157079632679,0.0,0.0,0.0
1007,7_104,7,104,0.0,0.0,-0.37201595038699997,0.928226336977,0.0,0.0,-0.0115191730632,0.0,0.0,0.0
1008,7_105,7,105,0.0,0.0,-0.372177950778,0.9281613938079999,0.0,0.0,-0.0186750229963,0.0,0.0,0.0
1009,7_106,7,106,0.0,0.0,-0.372096951999,0.9281938689270001,0.0,0.0,-0.0109955742876,0.0,0.0,0.0
1010,7_107,7,107,0.0,0.0,-0.372177950778,0.9281613938079999,0.0,0.0,-0.0169296937443,0.0,0.0,0.0
1011,7_108,7,108,0.0,0.0,-0.37314971487,0.927771141119,0.0,0.0,-0.046425758103,0.0,0.0,0.0
1012,7_109,7,109,0.0,0.0,-0.37363544353,0.9275756332170001,0.0,0.0,0.00593411945678,0.0,0.0,0.0
1013,7_110,7,110,0.0,0.0,-0.37395920573799996,0.927445153335,0.0,0.0,-0.030717794835099996,0.0,0.0,0.0
1014,7_111,7,111,0.0,0.0,-0.37387826945600006,0.9274777839,0.0,0.0,0.0101229096616,0.0,0.0,0.0
1015,7_112,7,112,0.0,0.0,-0.37420199749300004,0.927347219262,0.0,0.0,-0.014835298642,0.0,0.0,0.0
1016,7_113,7,113,0.0,0.0,-0.374363844416,0.927281894568,0.0,0.0,0.0478220215046,0.0,0.0,0.0
1017,7_114,7,114,0.0,0.0,-0.373797330327,0.927510407403,0.0,0.0,0.00157079632679,0.0,0.0,0.0
1018,7_115,7,115,0.0,0.0,-0.374121069757,0.9273798710150001,0.0,0.0,-0.0331612557879,0.0,0.0,0.0
1019,7_116,7,116,0.0,0.0,-0.374363844416,0.927281894568,0.0,0.0,0.0,0.0,0.0,0.0
1020,7_117,7,117,0.0,0.0,-0.37395920573799996,0.927445153335,0.0,0.0,0.04084070449669999,0.0,0.0,0.0
1021,7_118,7,118,0.0,0.0,-0.37395920573799996,0.927445153335,0.0,0.0,-0.00645771823238,0.0,0.0,0.0
1022,7_119,7,119,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,-0.0286233997327,0.0,0.0,0.0
1023,7_120,7,120,0.0,0.0,-0.374363844416,0.927281894568,0.0,0.0,0.00855211333477,0.0,0.0,0.0
1024,7_121,7,121,0.0,0.0,-0.374363844416,0.927281894568,0.0,0.0,0.0,0.0,0.0,0.0
1025,7_122,7,122,0.0,0.0,-0.374444763601,0.927249221629,0.0,0.0,0.0,0.0,0.0,0.0
1026,7_123,7,123,0.0,0.0,-0.37420199749300004,0.927347219262,0.0,0.0,0.00628318530718,0.0,0.0,0.0
1027,7_124,7,124,0.0,0.0,-0.37420199749300004,0.927347219262,0.0,0.0,0.0,0.0,0.0,0.0
1028,7_125,7,125,0.0,0.0,-0.374363844416,0.927281894568,0.0,0.0,-0.014137166941200001,0.0,0.0,0.0
1029,7_126,7,126,0.0,0.0,-0.374444763601,0.927249221629,0.0,0.0,0.0,0.0,0.0,0.0
1030,7_127,7,127,0.0,0.0,-0.374444763601,0.927249221629,0.0,0.0,0.0,0.0,0.0,0.0
1031,7_128,7,128,0.0,0.0,-0.374444763601,0.927249221629,0.0,0.0,0.0,0.0,0.0,0.0
1032,8_0,8,0,0.0,0.0,-0.374444763601,0.927249221629,0.0,0.0,-0.009599310885969999,0.0,0.0,0.0
1033,8_1,8,1,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1034,8_2,8,2,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1035,8_3,8,3,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1036,8_4,8,4,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1037,8_5,8,5,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1038,8_6,8,6,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1039,8_7,8,7,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1040,8_8,8,8,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1041,8_9,8,9,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1042,8_10,8,10,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1043,8_11,8,11,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1044,8_12,8,12,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1045,8_13,8,13,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1046,8_14,8,14,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1047,8_15,8,15,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1048,8_16,8,16,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1049,8_17,8,17,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1050,8_18,8,18,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1051,8_19,8,19,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1052,8_20,8,20,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1053,8_21,8,21,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1054,8_22,8,22,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1055,8_23,8,23,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1056,8_24,8,24,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1057,8_25,8,25,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1058,8_26,8,26,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1059,8_27,8,27,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1060,8_28,8,28,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1061,8_29,8,29,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1062,8_30,8,30,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1063,8_31,8,31,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1064,8_32,8,32,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1065,8_33,8,33,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1066,8_34,8,34,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1067,8_35,8,35,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
1068,8_36,8,36,0.0,0.0,-0.374525679934,0.927216541629,0.0,0.0,0.0,0.0,0.0,0.0
