,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
1028,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,-0.033684854563500004,0.0,0.0,0.0
1029,0.0,0.0,0.46692691305699996,0.8842959108030001,0.0,0.0,0.00837758040957,0.0,0.0,0.0
1030,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.015533430342700001,0.0,0.0,0.0
1031,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,-0.0343829862643,0.0,0.0,0.0
1032,0.0,0.0,0.46692691305699996,0.8842959108030001,0.0,0.0,0.007853981633970001,0.0,0.0,0.0
1033,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.021118483949099997,0.0,0.0,0.0
1034,0.0,0.0,0.467004080655,0.8842551603759999,0.0,0.0,-0.0406661715715,0.0,0.0,0.0
1035,0.0,0.0,0.46661820711199997,0.884458845165,0.0,0.0,0.0102974425868,0.0,0.0,0.0
1036,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,0.0376991118431,0.0,0.0,0.0
1037,0.0,0.0,0.467081244696,0.884214403215,0.0,0.0,-0.0459021593275,0.0,0.0,0.0
1038,0.0,0.0,0.46638664033999994,0.884580975215,0.0,0.0,-0.00244346095279,0.0,0.0,0.0
1039,0.0,0.0,0.467158405181,0.8841736393200001,0.0,0.0,0.0383972435439,0.0,0.0,0.0
1040,0.0,0.0,0.467467011537,0.884010516411,0.0,0.0,0.0329867228627,0.0,0.0,0.0
1041,0.0,0.0,0.466772567194,0.8843773914540001,0.0,0.0,-0.060388392119,0.0,0.0,0.0
1042,0.0,0.0,0.466309444312,0.884621671759,0.0,0.0,0.0204203522483,0.0,0.0,0.0
1043,0.0,0.0,0.466541021741,0.8844995619179999,0.0,0.0,0.036128315516300004,0.0,0.0,0.0
1044,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,0.012391837689200002,0.0,0.0,0.0
1045,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,-0.0280998009571,0.0,0.0,0.0
1046,0.0,0.0,0.466077834922,0.884743720969,0.0,0.0,-0.0256563400043,0.0,0.0,0.0
1047,0.0,0.0,0.466077834922,0.884743720969,0.0,0.0,0.0101229096616,0.0,0.0,0.0
1048,0.0,0.0,0.467235562108,0.884132868692,0.0,0.0,0.0317649923863,0.0,0.0,0.0
1049,0.0,0.0,0.467389865287,0.884051307237,0.0,0.0,0.00994837673637,0.0,0.0,0.0
1050,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,-0.0181514242207,0.0,0.0,0.0
1051,0.0,0.0,0.466463832817,0.884540271935,0.0,0.0,-0.0572467994654,0.0,0.0,0.0
1052,0.0,0.0,0.466463832817,0.884540271935,0.0,0.0,0.041189770347099995,0.0,0.0,0.0
1053,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,0.0176278254451,0.0,0.0,0.0
1054,0.0,0.0,0.466463832817,0.884540271935,0.0,0.0,-0.0609119908946,0.0,0.0,0.0
1055,0.0,0.0,0.466463832817,0.884540271935,0.0,0.0,0.042411500823499995,0.0,0.0,0.0
1056,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,0.0202458193231,0.0,0.0,0.0
1057,0.0,0.0,0.46669538893,0.884418121677,0.0,0.0,-0.05654866776459999,0.0,0.0,0.0
1058,0.0,0.0,0.466541021741,0.8844995619179999,0.0,0.0,0.0371755130675,0.0,0.0,0.0
1059,0.0,0.0,0.46731271547700004,0.8840920913310001,0.0,0.0,0.0176278254451,0.0,0.0,0.0
1060,0.0,0.0,0.465614520325,0.884987637463,0.0,0.0,-0.21170843826699998,0.0,0.0,0.0
1061,0.0,0.0,0.457175541539,0.8893764805859999,0.0,0.0,-0.22410027595600002,0.0,0.0,0.0
1062,0.0,0.0,0.450721748209,0.892664497833,0.0,0.0,-0.29949849964200004,0.0,0.0,0.0
1063,0.0,0.0,0.44033096641400005,0.897835530605,0.0,0.0,-0.55990162404,0.0,0.0,0.0
1064,0.0,0.0,0.42427844691600003,0.90553177718,0.0,0.0,-0.542099265669,0.0,0.0,0.0
1065,0.0,0.0,0.41095753728,0.9116544863889999,0.0,0.0,-0.430398193542,0.0,0.0,0.0
1066,0.0,0.0,0.407454014479,0.913225725703,0.0,0.0,-0.40666171571500004,0.0,0.0,0.0
1067,0.0,0.0,0.395385197406,0.918515403068,0.0,0.0,-0.5597270911150001,0.0,0.0,0.0
1068,0.0,0.0,0.38010198524000005,0.924944582565,0.0,0.0,-0.493753645389,0.0,0.0,0.0
1069,0.0,0.0,0.375900820721,0.926659901464,0.0,0.0,-0.48572513083,0.0,0.0,0.0
1070,0.0,0.0,0.364145422348,0.9313421022280001,0.0,0.0,-0.47647488579400005,0.0,0.0,0.0
1071,0.0,0.0,0.357634606739,0.9338616000579999,0.0,0.0,-0.508414411106,0.0,0.0,0.0
1072,0.0,0.0,0.34497058210299997,0.9386134973899999,0.0,0.0,-0.47630035286899997,0.0,0.0,0.0
1073,0.0,0.0,0.340707751944,0.94016925485,0.0,0.0,-0.497069770968,0.0,0.0,0.0
1074,0.0,0.0,0.32573317362,0.9454617388359999,0.0,0.0,-0.492880980763,0.0,0.0,0.0
1075,0.0,0.0,0.321274189923,0.946986216842,0.0,0.0,-0.5057964172280001,0.0,0.0,0.0
1076,0.0,0.0,0.30893399786,0.951083479494,0.0,0.0,-0.452738407967,0.0,0.0,0.0
1077,0.0,0.0,0.293790089132,0.95586996162,0.0,0.0,-0.47699848456999994,0.0,0.0,0.0
1078,0.0,0.0,0.289616536184,0.9571427594509999,0.0,0.0,-0.479441945523,0.0,0.0,0.0
1079,0.0,0.0,0.27429491304299997,0.9616456211509999,0.0,0.0,-0.462861317629,0.0,0.0,0.0
1080,0.0,0.0,0.270180366714,0.9628097265000001,0.0,0.0,-0.47298422728999995,0.0,0.0,0.0
1081,0.0,0.0,0.257048459954,0.966398514711,0.0,0.0,-0.47874381382200004,0.0,0.0,0.0
1082,0.0,0.0,0.241413816807,0.970422263272,0.0,0.0,-0.51190506961,0.0,0.0,0.0
1083,0.0,0.0,0.22809597992699998,0.9736386516259999,0.0,0.0,-0.5038765550509999,0.0,0.0,0.0
1084,0.0,0.0,0.21209239184700002,0.9772496187369999,0.0,0.0,-0.49043751981000006,0.0,0.0,0.0
1085,0.0,0.0,0.197742884424,0.980253922032,0.0,0.0,-0.5494296485279999,0.0,0.0,0.0
1086,0.0,0.0,0.180604977366,0.9835557138009999,0.0,0.0,-0.53372168526,0.0,0.0,0.0
1087,0.0,0.0,0.166252457562,0.9860832218200001,0.0,0.0,-0.520806248795,0.0,0.0,0.0
1088,0.0,0.0,0.149276482507,0.988795495424,0.0,0.0,-0.522900643898,0.0,0.0,0.0
1089,0.0,0.0,0.135196799498,0.990818765166,0.0,0.0,-0.5167919915160001,0.0,0.0,0.0
1090,0.0,0.0,0.12827634114,0.9917384636609999,0.0,0.0,-0.496720705118,0.0,0.0,0.0
1091,0.0,0.0,0.11433031219499999,0.993442791364,0.0,0.0,-0.508414411106,0.0,0.0,0.0
1092,0.0,0.0,0.0985382043742,0.995133268602,0.0,0.0,-0.49078658566100003,0.0,0.0,0.0
1093,0.0,0.0,0.0939345535441,0.995578374439,0.0,0.0,-0.5056218843029999,0.0,0.0,0.0
1094,0.0,0.0,0.0801989243289,0.996778878456,0.0,0.0,-0.496022573417,0.0,0.0,0.0
1095,0.0,0.0,0.0639227042887,0.997954852624,0.0,0.0,-0.491135651511,0.0,0.0,0.0
1096,0.0,0.0,0.0593934862086,0.998234648665,0.0,0.0,-0.495673507566,0.0,0.0,0.0
1097,0.0,0.0,0.045798866936499996,0.998950681359,0.0,0.0,-0.46495571273100006,0.0,0.0,0.0
1098,0.0,0.0,0.0295790159191,0.999562445182,0.0,0.0,-0.5162683927399999,0.0,0.0,0.0
1099,0.0,0.0,0.0247811383077,0.999692900437,0.0,0.0,-0.5153957281139999,0.0,0.0,0.0
1100,0.0,0.0,0.00767937322778,0.999970513179,0.0,0.0,-0.511381470834,0.0,0.0,0.0
1101,0.0,0.0,-0.00357791733276,0.999993599233,0.0,0.0,-0.293738913111,0.0,0.0,0.0
1102,0.0,0.0,-0.0117806999367,0.9999306051469999,0.0,0.0,-0.280125344945,0.0,0.0,0.0
1103,0.0,0.0,-0.0206806771978,0.999786131926,0.0,0.0,-0.38973202196999995,0.0,0.0,0.0
1104,0.0,0.0,-0.033155178388499996,0.999450215942,0.0,0.0,-0.311366738556,0.0,0.0,0.0
1105,0.0,0.0,-0.03577161632530001,0.999359990927,0.0,0.0,-0.272794962087,0.0,0.0,0.0
1106,0.0,0.0,-0.0403061842411,0.9991873755769999,0.0,0.0,0.00314159265359,0.0,0.0,0.0
1107,0.0,0.0,-0.040654963969300004,0.9991732451909999,0.0,0.0,-0.0684169066782,0.0,0.0,0.0
1108,0.0,0.0,-0.042224410831199995,0.9991081518680001,0.0,0.0,-0.0933751149817,0.0,0.0,0.0
1109,0.0,0.0,-0.047193620116099996,0.998885760345,0.0,0.0,-0.127409035396,0.0,0.0,0.0
1110,0.0,0.0,-0.0491112549539,0.9987933142730001,0.0,0.0,-0.0317649923863,0.0,0.0,0.0
1111,0.0,0.0,-0.0493727367461,0.998780422749,0.0,0.0,-0.0370009801423,0.0,0.0,0.0
1112,0.0,0.0,-0.0515516183793,0.998670331312,0.0,0.0,-0.0856956662729,0.0,0.0,0.0
1113,0.0,0.0,-0.05277168558180001,0.998606603824,0.0,0.0,-0.08901179185170001,0.0,0.0,0.0
1114,0.0,0.0,-0.0547759098534,0.998498672858,0.0,0.0,-0.0567232006898,0.0,0.0,0.0
1115,0.0,0.0,-0.0576511484991,0.9983367894040001,0.0,0.0,-0.11239920382799999,0.0,0.0,0.0
1116,0.0,0.0,-0.0586094563111,0.9982809883149999,0.0,0.0,-0.100880030765,0.0,0.0,0.0
1117,0.0,0.0,-0.0600903709313,0.9981929409289999,0.0,0.0,-0.0216420827247,0.0,0.0,0.0
1118,0.0,0.0,-0.060264587549,0.998182437978,0.0,0.0,-0.010821041362399999,0.0,0.0,0.0
1119,0.0,0.0,-0.061484052174899995,0.998108065957,0.0,0.0,-0.09267698328089999,0.0,0.0,0.0
1120,0.0,0.0,-0.0627034250282,0.9980322041349999,0.0,0.0,-0.138928208459,0.0,0.0,0.0
1121,0.0,0.0,-0.0683635440257,0.9976604762379999,0.0,0.0,-0.160919357034,0.0,0.0,0.0
1122,0.0,0.0,-0.07097517578319999,0.9974780821770001,0.0,0.0,-0.0438077642251,0.0,0.0,0.0
1123,0.0,0.0,-0.0711492674688,0.997465679479,0.0,0.0,-0.0160570291183,0.0,0.0,0.0
1124,0.0,0.0,-0.0718456124849,0.997415764848,0.0,0.0,-0.044680428851100004,0.0,0.0,0.0
1125,0.0,0.0,-0.07236784828580001,0.997378009851,0.0,0.0,-0.0575958653158,0.0,0.0,0.0
1126,0.0,0.0,-0.0736733506747,0.9972824260959999,0.0,0.0,-0.051138147083400004,0.0,0.0,0.0
1127,0.0,0.0,-0.0745436156069,0.9972177542399999,0.0,0.0,-0.0610865238198,0.0,0.0,0.0
1128,0.0,0.0,-0.0758489063577,0.997119322551,0.0,0.0,-0.08307767239489999,0.0,0.0,0.0
1129,0.0,0.0,-0.0791550561451,0.996862316013,0.0,0.0,-0.08482300164689999,0.0,0.0,0.0
1130,0.0,0.0,-0.0801119386569,0.996785873337,0.0,0.0,-0.0205948851735,0.0,0.0,0.0
1131,0.0,0.0,-0.082286395708,0.996608724165,0.0,0.0,-0.127583568321,0.0,0.0,0.0
1132,0.0,0.0,-0.08724267680299999,0.996187088525,0.0,0.0,-0.172962128873,0.0,0.0,0.0
1133,0.0,0.0,-0.0902849454487,0.995915974681,0.0,0.0,-0.0275762021815,0.0,0.0,0.0
1134,0.0,0.0,-0.09071948716119999,0.9958764856389999,0.0,0.0,-0.023387411976700002,0.0,0.0,0.0
1135,0.0,0.0,-0.0919361118067,0.995764907669,0.0,0.0,-0.0553269372882,0.0,0.0,0.0
1136,0.0,0.0,-0.09341325707380001,0.995627421982,0.0,0.0,-0.056897733614999994,0.0,0.0,0.0
1137,0.0,0.0,-0.09610634334799999,0.995371071896,0.0,0.0,-0.106290551446,0.0,0.0,0.0
1138,0.0,0.0,-0.0971486406103,0.9952698838140001,0.0,0.0,-0.113620934305,0.0,0.0,0.0
1139,0.0,0.0,-0.099406584345,0.995046898889,0.0,0.0,-0.0329867228627,0.0,0.0,0.0
1140,0.0,0.0,-0.099406584345,0.995046898889,0.0,0.0,0.0020943951023900003,0.0,0.0,0.0
1141,0.0,0.0,-0.100101233848,0.99497725752,0.0,0.0,-0.0581194640914,0.0,0.0,0.0
1142,0.0,0.0,-0.10096947707800001,0.994889523866,0.0,0.0,-0.09965830028889999,0.0,0.0,0.0
1143,0.0,0.0,-0.10470203849,0.994503636562,0.0,0.0,-0.09634217471010001,0.0,0.0,0.0
1144,0.0,0.0,-0.106090525009,0.9943564755679999,0.0,0.0,-0.028274333882299996,0.0,0.0,0.0
1145,0.0,0.0,-0.10635084328700001,0.994328667057,0.0,0.0,-0.021816615649900003,0.0,0.0,0.0
1146,0.0,0.0,-0.107739083894,0.994179204068,0.0,0.0,-0.069987703005,0.0,0.0,0.0
1147,0.0,0.0,-0.108433125601,0.994103745729,0.0,0.0,-0.0774926187885,0.0,0.0,0.0
1148,0.0,0.0,-0.10999452569700001,0.993932193018,0.0,0.0,-0.0317649923863,0.0,0.0,0.0
1149,0.0,0.0,-0.111295485288,0.993787359023,0.0,0.0,-0.0605629250442,0.0,0.0,0.0
1150,0.0,0.0,-0.113636730484,0.993522366877,0.0,0.0,-0.0888372589265,0.0,0.0,0.0
1151,0.0,0.0,-0.11511052499600001,0.9933526901530001,0.0,0.0,-0.005759586531579999,0.0,0.0,0.0
1152,0.0,0.0,-0.11623737355999998,0.9932214622069999,0.0,0.0,-0.07888888219010001,0.0,0.0,0.0
1153,0.0,0.0,-0.119790293837,0.992799217114,0.0,0.0,-0.11414453308,0.0,0.0,0.0
1154,0.0,0.0,-0.121263008763,0.9926204121950001,0.0,0.0,0.0102974425868,0.0,0.0,0.0
1155,0.0,0.0,-0.121609491257,0.992578022946,0.0,0.0,-0.04206243497309999,0.0,0.0,0.0
1156,0.0,0.0,-0.12438081422,0.992234555463,0.0,0.0,-0.10506882097,0.0,0.0,0.0
1157,0.0,0.0,-0.126285537418,0.9919939329649999,0.0,0.0,-0.035604716740699996,0.0,0.0,0.0
1158,0.0,0.0,-0.127324281602,0.991861143162,0.0,0.0,-0.0438077642251,0.0,0.0,0.0
1159,0.0,0.0,-0.128968673884,0.991648668207,0.0,0.0,-0.0642281164734,0.0,0.0,0.0
1160,0.0,0.0,-0.130180104731,0.991490363207,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
1161,0.0,0.0,-0.130439671837,0.9914562481579999,0.0,0.0,-0.029496064358700003,0.0,0.0,0.0
1162,0.0,0.0,-0.13242938799,0.99119244206,0.0,0.0,-0.0925024503557,0.0,0.0,0.0
1163,0.0,0.0,-0.133294316036,0.991076498214,0.0,0.0,-0.10332349171800001,0.0,0.0,0.0
1164,0.0,0.0,-0.135802030977,0.9907359932809999,0.0,0.0,-0.0251327412287,0.0,0.0,0.0
1165,0.0,0.0,-0.135802030977,0.9907359932809999,0.0,0.0,0.009250245035569999,0.0,0.0,0.0
1166,0.0,0.0,-0.136147854798,0.990688529071,0.0,0.0,-0.054105206811800005,0.0,0.0,0.0
1167,0.0,0.0,-0.138568154691,0.990352899983,0.0,0.0,-0.09162978572969999,0.0,0.0,0.0
1168,0.0,0.0,-0.139345933222,0.990243763371,0.0,0.0,-0.07923794804050001,0.0,0.0,0.0
1169,0.0,0.0,-0.139864404519,0.990170666273,0.0,0.0,0.0310668606855,0.0,0.0,0.0
1170,0.0,0.0,-0.13969158500700002,0.990195062136,0.0,0.0,0.00872664625997,0.0,0.0,0.0
1171,0.0,0.0,-0.141333197824,0.989962083715,0.0,0.0,-0.09634217471010001,0.0,0.0,0.0
1172,0.0,0.0,-0.14470160186,0.9894753389650001,0.0,0.0,-0.0809832772925,0.0,0.0,0.0
1173,0.0,0.0,-0.14591036574400001,0.9892978141940001,0.0,0.0,-0.0390953752447,0.0,0.0,0.0
1174,0.0,0.0,-0.147723102651,0.9890287584,0.0,0.0,-0.0555014702134,0.0,0.0,0.0
1175,0.0,0.0,-0.148672433897,0.9888864987450001,0.0,0.0,-0.011868238913600001,0.0,0.0,0.0
1176,0.0,0.0,-0.14875872995699999,0.988873520862,0.0,0.0,-0.0181514242207,0.0,0.0,0.0
1177,0.0,0.0,-0.150484412391,0.988612381891,0.0,0.0,-0.0719075651822,0.0,0.0,0.0
1178,0.0,0.0,-0.15177837367799998,0.988414551331,0.0,0.0,-0.0179768912955,0.0,0.0,0.0
1179,0.0,0.0,-0.152468380166,0.988308349175,0.0,0.0,-0.0518362787842,0.0,0.0,0.0
1180,0.0,0.0,-0.155658688263,0.987810899296,0.0,0.0,-0.14276793281300001,0.0,0.0,0.0
1181,0.0,0.0,-0.158675054211,0.987330860032,0.0,0.0,-0.039968039870699995,0.0,0.0,0.0
1182,0.0,0.0,-0.158330401065,0.987386187922,0.0,0.0,0.027227136331099997,0.0,0.0,0.0
1183,0.0,0.0,-0.159536602398,0.987192013995,0.0,0.0,-0.0766199541626,0.0,0.0,0.0
1184,0.0,0.0,-0.160311891908,0.987066409778,0.0,0.0,-0.0869173967493,0.0,0.0,0.0
1185,0.0,0.0,-0.161689939895,0.986841610055,0.0,0.0,-0.0202458193231,0.0,0.0,0.0
1186,0.0,0.0,-0.161776057456,0.986827496189,0.0,0.0,0.0012217304764,0.0,0.0,0.0
1187,0.0,0.0,-0.161948288881,0.98679924591,0.0,0.0,-0.028274333882299996,0.0,0.0,0.0
1188,0.0,0.0,-0.16229273692500001,0.9867426551749999,0.0,0.0,-0.045553093477099994,0.0,0.0,0.0
1189,0.0,0.0,-0.16435900845100002,0.986400586142,0.0,0.0,-0.0532325421858,0.0,0.0,0.0
1190,0.0,0.0,-0.165305809168,0.9862423583759999,0.0,0.0,-0.033684854563500004,0.0,0.0,0.0
1191,0.0,0.0,-0.165650062618,0.986184595679,0.0,0.0,-0.0483456202802,0.0,0.0,0.0
1192,0.0,0.0,-0.16728499015,0.985908582005,0.0,0.0,-0.0338593874887,0.0,0.0,0.0
1193,0.0,0.0,-0.16745706111,0.98587937025,0.0,0.0,-0.0169296937443,0.0,0.0,0.0
1194,0.0,0.0,-0.167801187722,0.9858208566459999,0.0,0.0,-0.0012217304764,0.0,0.0,0.0
1195,0.0,0.0,-0.16891945778700002,0.9856298578980001,0.0,0.0,-0.0549778714378,0.0,0.0,0.0
1196,0.0,0.0,-0.17072543417999997,0.985318641925,0.0,0.0,-0.06527531402459999,0.0,0.0,0.0
1197,0.0,0.0,-0.171585221787,0.985169280715,0.0,0.0,-0.0115191730632,0.0,0.0,0.0
1198,0.0,0.0,-0.17304656048300002,0.9849136448970001,0.0,0.0,-0.09948376736369999,0.0,0.0,0.0
1199,0.0,0.0,-0.177342396056,0.984149213565,0.0,0.0,-0.11711159280899999,0.0,0.0,0.0
1200,0.0,0.0,-0.178458763563,0.983947391738,0.0,0.0,0.014660765716799999,0.0,0.0,0.0
1201,0.0,0.0,-0.17863049206,0.983916229822,0.0,0.0,-0.0497418836818,0.0,0.0,0.0
1202,0.0,0.0,-0.18069080810600002,0.983539949298,0.0,0.0,-0.054454272662199994,0.0,0.0,0.0
1203,0.0,0.0,-0.181377404435,0.983413563645,0.0,0.0,-0.004014257279590001,0.0,0.0,0.0
1204,0.0,0.0,-0.18172066947,0.983350191075,0.0,0.0,-0.039793506945500004,0.0,0.0,0.0
1205,0.0,0.0,-0.183865572622,0.9829513981899999,0.0,0.0,-0.08395033702089999,0.0,0.0,0.0
1206,0.0,0.0,-0.185495114273,0.982645186515,0.0,0.0,-0.0406661715715,0.0,0.0,0.0
1207,0.0,0.0,-0.185923856449,0.982564155464,0.0,0.0,-0.0452040276267,0.0,0.0,0.0
1208,0.0,0.0,-0.18763847036200001,0.982238160753,0.0,0.0,-0.0741764932098,0.0,0.0,0.0
1209,0.0,0.0,-0.188238450464,0.9821233556769999,0.0,0.0,-0.0619591884458,0.0,0.0,0.0
1210,0.0,0.0,-0.188152743316,0.982139778841,0.0,0.0,0.0240855436775,0.0,0.0,0.0
1211,0.0,0.0,-0.18806703473499997,0.982156194526,0.0,0.0,0.0034906585039899997,0.0,0.0,0.0
1212,0.0,0.0,-0.189438199716,0.981892646112,0.0,0.0,-0.08761552845010001,0.0,0.0,0.0
1213,0.0,0.0,-0.191665553932,0.981460297432,0.0,0.0,-0.0485201532054,0.0,0.0,0.0
1214,0.0,0.0,-0.19183684814899998,0.9814268305339999,0.0,0.0,-0.00296705972839,0.0,0.0,0.0
1215,0.0,0.0,-0.191665553932,0.981460297432,0.0,0.0,-0.041713369122699996,0.0,0.0,0.0
1216,0.0,0.0,-0.192350695715,0.981326250468,0.0,0.0,-0.08604473212330001,0.0,0.0,0.0
1217,0.0,0.0,-0.195860568724,0.98063175434,0.0,0.0,-0.134390352404,0.0,0.0,0.0
1218,0.0,0.0,-0.196887376316,0.980426111978,0.0,0.0,0.036826447217099996,0.0,0.0,0.0
1219,0.0,0.0,-0.196373999438,0.980529067567,0.0,0.0,-0.0274016692563,0.0,0.0,0.0
1220,0.0,0.0,-0.198854819736,0.9800289590960001,0.0,0.0,-0.0766199541626,0.0,0.0,0.0
1221,0.0,0.0,-0.199709980514,0.979855052384,0.0,0.0,0.00610865238198,0.0,0.0,0.0
1222,0.0,0.0,-0.199282419096,0.979942099024,0.0,0.0,-0.014835298642,0.0,0.0,0.0
1223,0.0,0.0,-0.200992436314,0.979592793228,0.0,0.0,-0.0781907504893,0.0,0.0,0.0
1224,0.0,0.0,-0.20218908438299998,0.979346503622,0.0,0.0,-0.00994837673637,0.0,0.0,0.0
1225,0.0,0.0,-0.20278729535700002,0.9792228106219999,0.0,0.0,-0.0457276264023,0.0,0.0,0.0
1226,0.0,0.0,-0.204068920917,0.978956523813,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
1227,0.0,0.0,-0.203898057664,0.978992125648,0.0,0.0,0.00977384381117,0.0,0.0,0.0
1228,0.0,0.0,-0.20458147335700003,0.978849539387,0.0,0.0,-0.0548033385126,0.0,0.0,0.0
1229,0.0,0.0,-0.206887263232,0.9783647889779999,0.0,0.0,-0.053407075111,0.0,0.0,0.0
1230,0.0,0.0,-0.207143391442,0.978310592492,0.0,0.0,-0.015533430342700001,0.0,0.0,0.0
1231,0.0,0.0,-0.206887263232,0.9783647889779999,0.0,0.0,-0.009075712110370001,0.0,0.0,0.0
1232,0.0,0.0,-0.207143391442,0.978310592492,0.0,0.0,-0.0382227106187,0.0,0.0,0.0
1233,0.0,0.0,-0.21004518135699998,0.977691680331,0.0,0.0,-0.10978120994999999,0.0,0.0,0.0
1234,0.0,0.0,-0.21089829821400002,0.977508009077,0.0,0.0,-0.09389871375730001,0.0,0.0,0.0
1235,0.0,0.0,-0.21141009127799998,0.977397448997,0.0,0.0,0.047298422729,0.0,0.0,0.0
1236,0.0,0.0,-0.21132479645500002,0.977415894286,0.0,0.0,-0.0546288055874,0.0,0.0,0.0
1237,0.0,0.0,-0.21200710992199998,0.9772681235680001,0.0,0.0,-0.069987703005,0.0,0.0,0.0
1238,0.0,0.0,-0.213627189669,0.9769152592899999,0.0,0.0,-0.0185004900711,0.0,0.0,0.0
1239,0.0,0.0,-0.213627189669,0.9769152592899999,0.0,0.0,0.007853981633970001,0.0,0.0,0.0
1240,0.0,0.0,-0.21294512215300002,0.977064161123,0.0,0.0,-0.0020943951023900003,0.0,0.0,0.0
1241,0.0,0.0,-0.215161460387,0.9765784894030001,0.0,0.0,-0.0993092344385,0.0,0.0,0.0
1242,0.0,0.0,-0.217632222696,0.9760308476909999,0.0,0.0,-0.056025068989000004,0.0,0.0,0.0
1243,0.0,0.0,-0.217972908468,0.975954820253,0.0,0.0,-0.00715584993318,0.0,0.0,0.0
1244,0.0,0.0,-0.218739354284,0.975783323739,0.0,0.0,-0.0434586983747,0.0,0.0,0.0
1245,0.0,0.0,-0.21907995358600002,0.9757069098540001,0.0,0.0,0.0157079632679,0.0,0.0,0.0
1246,0.0,0.0,-0.218654200292,0.9758024086329999,0.0,0.0,0.0,0.0,0.0,0.0
1247,0.0,0.0,-0.219675938108,0.975572899489,0.0,0.0,-0.0539306738866,0.0,0.0,0.0
1248,0.0,0.0,-0.22103788026500001,0.975265223151,0.0,0.0,-0.0197222205475,0.0,0.0,0.0
1249,0.0,0.0,-0.22129319652600002,0.975207322148,0.0,0.0,-0.0134390352404,0.0,0.0,0.0
1250,0.0,0.0,-0.222399391499,0.974955645484,0.0,0.0,-0.04084070449669999,0.0,0.0,0.0
1251,0.0,0.0,-0.222994916479,0.97481960753,0.0,0.0,-0.00750491578358,0.0,0.0,0.0
1252,0.0,0.0,-0.222994916479,0.97481960753,0.0,0.0,-0.0134390352404,0.0,0.0,0.0
1253,0.0,0.0,-0.224270760949,0.9745268727869999,0.0,0.0,-0.06579891280019999,0.0,0.0,0.0
1254,0.0,0.0,-0.225461202458,0.974252147129,0.0,0.0,0.007853981633970001,0.0,0.0,0.0
1255,0.0,0.0,-0.225206136118,0.974311139346,0.0,0.0,0.027052603405900003,0.0,0.0,0.0
1256,0.0,0.0,-0.225291159947,0.974291482694,0.0,0.0,-0.0383972435439,0.0,0.0,0.0
1257,0.0,0.0,-0.225801266869,0.9741733869700001,0.0,0.0,-0.0575958653158,0.0,0.0,0.0
1258,0.0,0.0,-0.227416196389,0.973797655378,0.0,0.0,-0.03525565089030001,0.0,0.0,0.0
1259,0.0,0.0,-0.22767112822299998,0.973738084586,0.0,0.0,-0.0193731546971,0.0,0.0,0.0
1260,0.0,0.0,-0.227246233173,0.97383733216,0.0,0.0,0.0134390352404,0.0,0.0,0.0
1261,0.0,0.0,-0.22826590845400002,0.973598826539,0.0,0.0,-0.0727802298082,0.0,0.0,0.0
1262,0.0,0.0,-0.22903050070300002,0.97341924665,0.0,0.0,-0.0808087443673,0.0,0.0,0.0
1263,0.0,0.0,-0.230813999056,0.972997892002,0.0,0.0,-0.0188495559215,0.0,0.0,0.0
1264,0.0,0.0,-0.23072908809300002,0.9730180306180001,0.0,0.0,0.014137166941200001,0.0,0.0,0.0
1265,0.0,0.0,-0.230559260896,0.9730582856209999,0.0,0.0,-0.023561944901900004,0.0,0.0,0.0
1266,0.0,0.0,-0.23276646475499999,0.972532659033,0.0,0.0,-0.08307767239489999,0.0,0.0,0.0
1267,0.0,0.0,-0.233954463532,0.972247555406,0.0,0.0,-0.0019198621771900001,0.0,0.0,0.0
1268,0.0,0.0,-0.233445363856,0.9723699203980001,0.0,0.0,-0.007679448708779999,0.0,0.0,0.0
1269,0.0,0.0,-0.234463499069,0.9721249238680001,0.0,0.0,-0.0478220215046,0.0,0.0,0.0
1270,0.0,0.0,-0.234887646252,0.9720225273309999,0.0,0.0,0.026005405854700004,0.0,0.0,0.0
1271,0.0,0.0,-0.234124149178,0.9722067078409999,0.0,0.0,-0.000698131700798,0.0,0.0,0.0
1272,0.0,0.0,-0.235142113103,0.9719610005789999,0.0,0.0,-0.0619591884458,0.0,0.0,0.0
1273,0.0,0.0,-0.23624461632899998,0.971693614909,0.0,0.0,-0.00157079632679,0.0,0.0,0.0
1274,0.0,0.0,-0.236075020203,0.9717348325730001,0.0,0.0,-0.00558505360638,0.0,0.0,0.0
1275,0.0,0.0,-0.23717726625,0.9714663887,0.0,0.0,-0.058992128717400005,0.0,0.0,0.0
