,orientation_X,orientation_Y,orientation_Z,orientation_W,angular_velocity_X,angular_velocity_Y,angular_velocity_Z,linear_acceleration_X,linear_acceleration_Y,linear_acceleration_Z
1266,0.0,0.0,0.9648561521760001,0.262778624716,0.0,0.0,-0.015358897417600001,0.0,0.0,0.0
1267,0.0,0.0,0.964833216741,0.262862823299,0.0,0.0,-0.033684854563500004,0.0,0.0,0.0
1268,0.0,0.0,0.9647643663519999,0.263115407033,0.0,0.0,0.00837758040957,0.0,0.0,0.0
1269,0.0,0.0,0.9645804420530001,0.263788875447,0.0,0.0,-0.015358897417600001,0.0,0.0,0.0
1270,0.0,0.0,0.9645804420530001,0.263788875447,0.0,0.0,-0.0254818070791,0.0,0.0,0.0
1271,0.0,0.0,0.964396047629,0.264462215293,0.0,0.0,0.013089969390000001,0.0,0.0,0.0
1272,0.0,0.0,0.964372965275,0.264546373717,0.0,0.0,-0.0190240888467,0.0,0.0,0.0
1273,0.0,0.0,0.964419122639,0.264378054854,0.0,0.0,-0.0193731546971,0.0,0.0,0.0
1274,0.0,0.0,0.964164893623,0.265303708803,0.0,0.0,0.0050614548307799994,0.0,0.0,0.0
1275,0.0,0.0,0.964164893623,0.265303708803,0.0,0.0,-0.0198967534727,0.0,0.0,0.0
1276,0.0,0.0,0.964164893623,0.265303708803,0.0,0.0,-0.0389208423195,0.0,0.0,0.0
1277,0.0,0.0,0.963863295733,0.26639734821899996,0.0,0.0,0.00261799387799,0.0,0.0,0.0
1278,0.0,0.0,0.96379352004,0.26664967790800004,0.0,0.0,-0.014660765716799999,0.0,0.0,0.0
1279,0.0,0.0,0.963863295733,0.26639734821899996,0.0,0.0,-0.0111701072128,0.0,0.0,0.0
1280,0.0,0.0,0.963630453209,0.267238376078,0.0,0.0,0.0125663706144,0.0,0.0,0.0
1281,0.0,0.0,0.963677080427,0.267070186767,0.0,0.0,0.00715584993318,0.0,0.0,0.0
1282,0.0,0.0,0.963560457343,0.26749064478,0.0,0.0,-0.00174532925199,0.0,0.0,0.0
1283,0.0,0.0,0.963583796636,0.267406557249,0.0,0.0,0.0150098315672,0.0,0.0,0.0
1284,0.0,0.0,0.963209487491,0.26875171294,0.0,0.0,-0.0706858347058,0.0,0.0,0.0
1285,0.0,0.0,0.9631156167649999,0.269087920099,0.0,0.0,-0.0249582083035,0.0,0.0,0.0
1286,0.0,0.0,0.9631156167649999,0.269087920099,0.0,0.0,-0.00837758040957,0.0,0.0,0.0
1287,0.0,0.0,0.963186030812,0.268835767801,0.0,0.0,0.0116937059884,0.0,0.0,0.0
1288,0.0,0.0,0.963139095449,0.26900387138099996,0.0,0.0,-0.028972465583099998,0.0,0.0,0.0
1289,0.0,0.0,0.96290397858,0.269844266264,0.0,0.0,0.0129154364648,0.0,0.0,0.0
1290,0.0,0.0,0.962951060623,0.269676203707,0.0,0.0,0.014311699866400001,0.0,0.0,0.0
1291,0.0,0.0,0.962927523268,0.26976023601300003,0.0,0.0,-0.00488692190558,0.0,0.0,0.0
1292,0.0,0.0,0.962762556466,0.270348404596,0.0,0.0,-0.063879050623,0.0,0.0,0.0
1293,0.0,0.0,0.962620870405,0.27085246880999997,0.0,0.0,0.00733038285838,0.0,0.0,0.0
1294,0.0,0.0,0.962691746426,0.270600445976,0.0,0.0,0.00471238898038,0.0,0.0,0.0
1295,0.0,0.0,0.9625735830700001,0.27102047372,0.0,0.0,-0.050090949532199995,0.0,0.0,0.0
1296,0.0,0.0,0.962431545141,0.271524438895,0.0,0.0,0.004014257279590001,0.0,0.0,0.0
1297,0.0,0.0,0.962431545141,0.271524438895,0.0,0.0,0.006981317007979999,0.0,0.0,0.0
1298,0.0,0.0,0.962431545141,0.271524438895,0.0,0.0,-0.0280998009571,0.0,0.0,0.0
1299,0.0,0.0,0.9621942289309999,0.272364215364,0.0,0.0,0.00226892802759,0.0,0.0,0.0
1300,0.0,0.0,0.9621942289309999,0.272364215364,0.0,0.0,0.0010471975512,0.0,0.0,0.0
1301,0.0,0.0,0.962146677753,0.272532145788,0.0,0.0,-0.0219911485751,0.0,0.0,0.0
1302,0.0,0.0,0.961980017834,0.273119836863,0.0,0.0,0.0,0.0,0.0,0.0
1303,0.0,0.0,0.961980017834,0.273119836863,0.0,0.0,-0.009250245035569999,0.0,0.0,0.0
1304,0.0,0.0,0.961932334778,0.27328772988899996,0.0,0.0,-0.022165681500300002,0.0,0.0,0.0
1305,0.0,0.0,0.961812998946,0.273707426021,0.0,0.0,-0.009075712110370001,0.0,0.0,0.0
1306,0.0,0.0,0.961812998946,0.273707426021,0.0,0.0,-0.0010471975512,0.0,0.0,0.0
1307,0.0,0.0,0.961789109805,0.273791358997,0.0,0.0,-0.00296705972839,0.0,0.0,0.0
1308,0.0,0.0,0.961741309549,0.27395921869199996,0.0,0.0,0.00157079632679,0.0,0.0,0.0
1309,0.0,0.0,0.961741309549,0.27395921869199996,0.0,0.0,-0.0038397243543899996,0.0,0.0,0.0
1310,0.0,0.0,0.9616456211509999,0.27429491304299997,0.0,0.0,0.00558505360638,0.0,0.0,0.0
1311,0.0,0.0,0.961525845879,0.274714483977,0.0,0.0,-0.0160570291183,0.0,0.0,0.0
1312,0.0,0.0,0.961549815579,0.27463057397199997,0.0,0.0,-0.0181514242207,0.0,0.0,0.0
1313,0.0,0.0,0.9614778845119999,0.274882297711,0.0,0.0,0.014137166941200001,0.0,0.0,0.0
1314,0.0,0.0,0.9614778845119999,0.274882297711,0.0,0.0,-0.0212930168743,0.0,0.0,0.0
1315,0.0,0.0,0.961381873914,0.275217900052,0.0,0.0,-0.0268780704807,0.0,0.0,0.0
1316,0.0,0.0,0.961309789091,0.275469579804,0.0,0.0,0.0202458193231,0.0,0.0,0.0
1317,0.0,0.0,0.9612857461750001,0.27555346886,0.0,0.0,-0.009250245035569999,0.0,0.0,0.0
1318,0.0,0.0,0.9611413349519999,0.276056759104,0.0,0.0,-0.034906585039900004,0.0,0.0,0.0
1319,0.0,0.0,0.96104491441,0.27639224389600003,0.0,0.0,0.015358897417600001,0.0,0.0,0.0
1320,0.0,0.0,0.961069030524,0.276308375854,0.0,0.0,-0.0111701072128,0.0,0.0,0.0
1321,0.0,0.0,0.960972522156,0.276643835392,0.0,0.0,-0.0375245789179,0.0,0.0,0.0
1322,0.0,0.0,0.960851722038,0.277063112407,0.0,0.0,-0.0251327412287,0.0,0.0,0.0
1323,0.0,0.0,0.9607065204269999,0.27756617519,0.0,0.0,0.00523598775598,0.0,0.0,0.0
1324,0.0,0.0,0.960803350768,0.27723080844799997,0.0,0.0,0.00628318530718,0.0,0.0,0.0
1325,0.0,0.0,0.960851722038,0.277063112407,0.0,0.0,0.0,0.0,0.0,0.0
1326,0.0,0.0,0.960851722038,0.277063112407,0.0,0.0,-0.0010471975512,0.0,0.0,0.0
1327,0.0,0.0,0.960827540061,0.277146961483,0.0,0.0,0.0,0.0,0.0,0.0
1328,0.0,0.0,0.960900064038,0.276895407927,0.0,0.0,0.024783675378299997,0.0,0.0,0.0
1329,0.0,0.0,0.9609483767679999,0.276727695011,0.0,0.0,0.0157079632679,0.0,0.0,0.0
1330,0.0,0.0,0.9609966602259999,0.276559973666,0.0,0.0,0.00523598775598,0.0,0.0,0.0
1331,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1332,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1333,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1334,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1335,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1336,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1337,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1338,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1339,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1340,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1341,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1342,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1343,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1344,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1345,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1346,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1347,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1348,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1349,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1350,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1351,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1352,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1353,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1354,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1355,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1356,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1357,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1358,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1359,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1360,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1361,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
1362,0.0,0.0,0.9609242240620001,0.276811552523,0.0,0.0,0.0,0.0,0.0,0.0
